debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WMUR_20161005_160000_News_9__Noon,WMUR,ABC,Manchester,local,News_9__Noon,"10/16/2016 16:12:19",4051.7,739,10.5,https://archive.org/details/WMUR_20161005_160000_News_9__Noon#start/739/end/749.5,"PAYMENT -- >> SIX TIMES TONIGHT I HAVE SAID TO GOVERNOR PENCE I CAN'T IMAGINE HOW YOU CAN DEFEND YOUR RUNNING MATE'S POSITION ON ONE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_100000_Fox_8_News_in_the_Morning,WJW,FOX,Cleveland,local,Fox_8_News_in_the_Morning,"10/16/2016 11:31:08",838.5,5468.5,9.7,https://archive.org/details/WJW_20161005_100000_Fox_8_News_in_the_Morning#start/5468.5/end/5478.2,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS -- >> YOU AND DONALD TRUMP -- LET ME TALK ABOUT THIS -- SENATOR I THINK I'M -- THIS STREET MY TIME. >> ISN'T THIS A DISCUSSION?"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_100000_Fox_8_News_in_the_Morning,WJW,FOX,Cleveland,local,Fox_8_News_in_the_Morning,"10/16/2016 11:32:08",1138.7,5528.5,6.2,https://archive.org/details/WJW_20161005_100000_Fox_8_News_in_the_Morning#start/5528.5/end/5534.7,"AND WE'RE GOING TO HAVE ABILITY TO BRING DOWN THE NATIONAL DEBT. >> SENATOR. I ON THE ECONOMY THERE'S A"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_100000_Fox_8_News_in_the_Morning,WJW,FOX,Cleveland,local,Fox_8_News_in_the_Morning,"10/16/2016 10:31:05",1408,1865,8.3,https://archive.org/details/WJW_20161005_100000_Fox_8_News_in_the_Morning#start/1865/end/1873.3,"MID OPERATING LOSS. WE HAVE STREET TAX CODE, SENATOR, THAT ACTUALLY IS DESIGNED TO ENCOURAGE ENTREPRENEURSHIP -- >> WHY DON'T HE RELEASE HIS TAX"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_100000_Fox_8_News_in_the_Morning,WJW,FOX,Cleveland,local,Fox_8_News_in_the_Morning,"10/16/2016 11:31:44",1408.1,5504.3,8.3,https://archive.org/details/WJW_20161005_100000_Fox_8_News_in_the_Morning#start/5504.3/end/5512.6,"MID OPERATING LOSS. WE HAVE STREET TAX CODE, SENATOR, THAT ACTUALLY IS DESIGNED TO ENCOURAGE ENTREPRENEURSHIP -- >> WHY DON'T HE RELEASE HIS TAX"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_100000_Fox_8_News_in_the_Morning,WJW,FOX,Cleveland,local,Fox_8_News_in_the_Morning,"10/16/2016 10:31:24",2603.2,1884.2,3.9,https://archive.org/details/WJW_20161005_100000_Fox_8_News_in_the_Morning#start/1884.2/end/1888.1,"GOVERNOR PENS WAS AGAINST IT. >> DASH. >> IT'S NOT A NATION."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_100000_Fox_8_News_in_the_Morning,WJW,FOX,Cleveland,local,Fox_8_News_in_the_Morning,"10/16/2016 11:05:48",4437.7,3948.4,28.5,https://archive.org/details/WJW_20161005_100000_Fox_8_News_in_the_Morning#start/3948.4/end/3976.9,"LEADERSHIP OF HILLARY CLINTON AND BARACK OBAMA. >> THIS IS ONE WHERE YOU JUST GO TO THE TAPE ON IT. GOVERNOR PENCE SPED INARGUABLY, VLADIMIR POUT IS IN A BETTER LEADER THAN -- >> THAT IS ABSOLUTELY INACCURATE. >> AND I JUST THINK -- I SAID HE'S BEEN STRONGER ON THE WORLD STAGE -- >> HE SAID LEADER. I'LL JUST SAY THIS, GOVERNORS. IF YOU MISTAKE LEADERSHIP FOR DICTATORSHIP AND YOU CAN'T TELL"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_100000_Fox_8_News_in_the_Morning,WJW,FOX,Cleveland,local,Fox_8_News_in_the_Morning,"10/16/2016 10:07:41",5351,461.2,14.9,https://archive.org/details/WJW_20161005_100000_Fox_8_News_in_the_Morning#start/461.2/end/476.1,"THAT WANTS TO PUNISH WOMEN. >> IT'S REALLY NOT. DONALD TRUMP AND I WOULD NEVER SUPPORT LEGISLATION THAT PUNISHED WOMEN WHO MADE HEARTBREAKING CHOICE TO END A PREGNANCY. >> WHY DID DONALD TRUMP SAY THAT? >> LOOK, IT'S -- HE'S NOT A"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_100000_Fox_8_News_in_the_Morning,WJW,FOX,Cleveland,local,Fox_8_News_in_the_Morning,"10/16/2016 11:05:10",5354,3910.6,12.6,https://archive.org/details/WJW_20161005_100000_Fox_8_News_in_the_Morning#start/3910.6/end/3923.2,"DONALD TRUMP AND I WOULD NEVER SUPPORT LEGISLATION THAT PUNISHED WOMEN WHO MADE HEARTBREAKING CHOICE TO END A PREGNANCY. >> WHY DID DONALD TRUMP SAY THAT? >> LOOK, IT'S -- HE'S NOT A"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KTVU_20161005_130000_KTVU_Mornings_on_2_at_6am,KTVU,FOX,SF/Oakland/SJ,local,KTVU_Mornings_on_2_at_6am,"10/16/2016 13:03:06",838.5,186.1,4.7,https://archive.org/details/KTVU_20161005_130000_KTVU_Mornings_on_2_at_6am#start/186.1/end/190.8,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS -- >> YOU AND DONALD TRUMP --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KTVU_20161005_130000_KTVU_Mornings_on_2_at_6am,KTVU,FOX,SF/Oakland/SJ,local,KTVU_Mornings_on_2_at_6am,"10/16/2016 14:00:14",839.5,3614.3,3,https://archive.org/details/KTVU_20161005_130000_KTVU_Mornings_on_2_at_6am#start/3614.3/end/3617.3,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KTVU_20161005_130000_KTVU_Mornings_on_2_at_6am,KTVU,FOX,SF/Oakland/SJ,local,KTVU_Mornings_on_2_at_6am,"10/16/2016 13:03:35",1419.8,215.5,3.8,https://archive.org/details/KTVU_20161005_130000_KTVU_Mornings_on_2_at_6am#start/215.5/end/219.3,"IS -- >> I DO WANT TO COME BACK TO THAT. >> HIS TAX RETURNS, SHOWED HE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KTVU_20161005_130000_KTVU_Mornings_on_2_at_6am,KTVU,FOX,SF/Oakland/SJ,local,KTVU_Mornings_on_2_at_6am,"10/16/2016 13:03:45",2434.7,225.1,8.9,https://archive.org/details/KTVU_20161005_130000_KTVU_Mornings_on_2_at_6am#start/225.1/end/234,"WHO BELIEVE THAT WE CAN END ILLEGAL IMMIGRATION ONCE AND FOR ALL. SO, SENATOR, THIS INSULT-DRIVEN CAMPAIGN -- >> GOVERNOR --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KCRG_20161005_160000_KCRG_TV9_News_at_11,KCRG,ABC,"Cedar Rapids",local,KCRG_TV9_News_at_11,"10/16/2016 16:00:59",838.5,59.2,4.9,https://archive.org/details/KCRG_20161005_160000_KCRG_TV9_News_at_11#start/59.2/end/64.1,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS -- >> YOU AND DONALD TRUMP --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KCRG_20161005_160000_KCRG_TV9_News_at_11,KCRG,ABC,"Cedar Rapids",local,KCRG_TV9_News_at_11,"10/16/2016 16:01:49",4052.9,109,9.8,https://archive.org/details/KCRG_20161005_160000_KCRG_TV9_News_at_11#start/109/end/118.8,"PAYMENT -- >> SIX TIMES TONIGHT I HAVE SAID TO GOVERNOR PENCE I CAN'T IMAGINE HOW YOU CAN DEFEND YOUR RUNNING MATE'S POSITION ON ONE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_160000_Fox_8_News_at_Noon,WJW,FOX,Cleveland,local,Fox_8_News_at_Noon,"10/16/2016 16:05:48",838.5,348.8,5.3,https://archive.org/details/WJW_20161005_160000_Fox_8_News_at_Noon#start/348.8/end/354.1,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS -- >> YOU AND DONALD TRUMP --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_160000_Fox_8_News_at_Noon,WJW,FOX,Cleveland,local,Fox_8_News_at_Noon,"10/16/2016 16:06:48",1138.7,408.7,6.2,https://archive.org/details/WJW_20161005_160000_Fox_8_News_at_Noon#start/408.7/end/414.9,"AND WE'RE GOING TO HAVE ABILITY TO BRING DOWN THE NATIONAL DEBT. >> SENATOR. I ON THE ECONOMY THERE'S A"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_160000_Fox_8_News_at_Noon,WJW,FOX,Cleveland,local,Fox_8_News_at_Noon,"10/16/2016 16:06:22",1405.8,382.2,6.7,https://archive.org/details/WJW_20161005_160000_Fox_8_News_at_Noon#start/382.2/end/388.9,"BUSINESS INCLUDING THE ""NEW YORK TIMES"" NOT TOO LONG AGO HE USED MID OPERATING LOSS. WE HAVE STREET TAX CODE, SENATOR, THAT ACTUALLY IS"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_160000_Fox_8_News_at_Noon,WJW,FOX,Cleveland,local,Fox_8_News_at_Noon,"10/16/2016 16:06:43",2603.4,403.9,3.1,https://archive.org/details/WJW_20161005_160000_Fox_8_News_at_Noon#start/403.9/end/407,"GOVERNOR PENS WAS AGAINST IT."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_160000_Fox_8_News_at_Noon,WJW,FOX,Cleveland,local,Fox_8_News_at_Noon,"10/16/2016 16:30:24",4437,1824.3,27.8,https://archive.org/details/WJW_20161005_160000_Fox_8_News_at_Noon#start/1824.3/end/1852.1,"OF THE WEAK AND FECKLESS LEADERSHIP OF HILLARY CLINTON AND BARACK OBAMA. >> THIS IS ONE WHERE YOU JUST GO TO THE TAPE ON IT. GOVERNOR PENCE SPED INARGUABLY, VLADIMIR POUT IS IN A BETTER LEADER THAN -- >> THAT IS ABSOLUTELY INACCURATE. >> AND I JUST THINK -- I SAID HE'S BEEN STRONGER ON THE WORLD STAGE -- >> HE SAID LEADER. I'LL JUST SAY THIS, GOVERNORS. IF YOU MISTAKE LEADERSHIP FOR"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WPVI_20161005_093000_Action_News_at_530_AM,WPVI,ABC,Philadelphia,local,Action_News_at_530_AM,"10/16/2016 09:35:12",838.5,312.5,23.1,https://archive.org/details/WPVI_20161005_093000_Action_News_at_530_AM#start/312.5/end/335.6,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS -- >> YOU AND DONALD TRUMP -- LET ME TALK ABOUT THIS -- SENATOR I THINK I'M -- THIS STREET MY TIME. >> ISN'T THIS A DISCUSSION? >> THESE ARE OPEN -- LET'S TALK ABOUT -- GOVERNOR -- LET ME INTERRUPT YOU I'LL FINISH MY SENTENCE IF I CAN. THE CLINTON FOUNDATION ACCEPTED FOREIGN CONTRIBUTIONS FROM FOREIGN GOVERNMENTS AND FOREIGN DONORS WHILE SHE WAS SECRETARY"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KMGH_20161006_000000_7_News_Right_Now,KMGH,ABC,Denver,local,7_News_Right_Now,"10/16/2016 00:29:01",838.5,1741.4,5.1,https://archive.org/details/KMGH_20161006_000000_7_News_Right_Now#start/1741.4/end/1746.5,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS -- >> YOU AND DONALD TRUMP --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WPVI_20161005_100000_Action_News_at_600_AM,WPVI,ABC,Philadelphia,local,Action_News_at_600_AM,"10/16/2016 10:35:59",838.8,2159.7,23.7,https://archive.org/details/WPVI_20161005_100000_Action_News_at_600_AM#start/2159.7/end/2183.4,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS -- >> YOU AND DONALD TRUMP -- LET ME TALK ABOUT THIS -- SENATOR I THINK I'M -- THIS STREET MY TIME. >> ISN'T THIS A DISCUSSION? >> THESE ARE OPEN -- LET'S TALK ABOUT -- GOVERNOR -- LET ME INTERRUPT YOU I'LL FINISH MY SENTENCE IF I CAN. THE CLINTON FOUNDATION ACCEPTED FOREIGN CONTRIBUTIONS FROM FOREIGN GOVERNMENTS AND FOREIGN DONORS WHILE SHE WAS SECRETARY --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WPVI_20161005_100000_Action_News_at_600_AM,WPVI,ABC,Philadelphia,local,Action_News_at_600_AM,"10/16/2016 11:00:49",839.5,3649.4,3,https://archive.org/details/WPVI_20161005_100000_Action_News_at_600_AM#start/3649.4/end/3652.4,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WFXT_20161005_083000_FOX_25_Morning_News,WFXT,FOX,Boston,local,FOX_25_Morning_News,"10/16/2016 08:34:00",838.8,240.5,26.2,https://archive.org/details/WFXT_20161005_083000_FOX_25_Morning_News#start/240.5/end/266.7,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS -- >> YOU AND DONALD TRUMP -- LET ME TALK ABOUT THIS -- SENATOR I THINK I'M -- THIS STREET MY TIME. >> ISN'T THIS A DISCUSSION? >> THESE ARE OPEN -- LET'S TALK ABOUT -- GOVERNOR -- LET ME INTERRUPT YOU I'LL FINISH MY SENTENCE IF I CAN. THE CLINTON FOUNDATION ACCEPTED FOREIGN CONTRIBUTIONS FROM FOREIGN GOVERNMENTS AND FOREIGN DONORS WHILE SHE WAS SECRETARY -- >> OKAY YOU, NO I CAN -- SHE HAD A PRIVATE --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WFXT_20161005_083000_FOX_25_Morning_News,WFXT,FOX,Boston,local,FOX_25_Morning_News,"10/16/2016 08:59:56",841.1,1796.8,4.5,https://archive.org/details/WFXT_20161005_083000_FOX_25_Morning_News#start/1796.8/end/1801.3,"GOVERNMENTS -- >> YOU AND DONALD TRUMP -- LET ME TALK ABOUT THIS --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WFXT_20161005_083000_FOX_25_Morning_News,WFXT,FOX,Boston,local,FOX_25_Morning_News,"10/16/2016 08:34:23",924.1,263.3,8.9,https://archive.org/details/WFXT_20161005_083000_FOX_25_Morning_News#start/263.3/end/272.2,"THESE ARE VERY -- >> IRAQ HAS BEEN OVER RUN BY ISIS. BECAUSE HILLARY CLINTON -- >> IF YOU WANT TO -- -- HILLARY"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KTNV_20161005_223000_Action_News__330pm,KTNV,ABC,"Las Vegas",local,Action_News__330pm,"10/16/2016 22:32:25",838.8,145.5,4.5,https://archive.org/details/KTNV_20161005_223000_Action_News__330pm#start/145.5/end/150,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS -- >> YOU AND DONALD TRUMP --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WITI_20161005_103000_FOX_6_Wake-Up_News_at_530,WITI,FOX,Milwaukee,local,FOX_6_Wake-Up_News_at_530,"10/16/2016 11:01:15",838.8,1875.9,2.6,https://archive.org/details/WITI_20161005_103000_FOX_6_Wake-Up_News_at_530#start/1875.9/end/1878.5,"CONTRIBUTIONS FROM FOREIGN"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WFXT_20161005_050000_FOX_25_News_at_10,WFXT,FOX,Boston,local,FOX_25_News_at_10,"10/16/2016 05:24:56",838.8,1496.4,27,https://archive.org/details/WFXT_20161005_050000_FOX_25_News_at_10#start/1496.4/end/1523.4,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS -- >> YOU AND DONALD TRUMP -- LET ME TALK ABOUT THIS -- SENATOR I THINK I'M -- THIS STREET MY TIME. >> ISN'T THIS A DISCUSSION? >> THESE ARE OPEN -- LET'S TALK ABOUT -- GOVERNOR -- LET ME INTERRUPT YOU I'LL FINISH MY SENTENCE IF I CAN. THE CLINTON FOUNDATION ACCEPTED FOREIGN CONTRIBUTIONS FROM FOREIGN GOVERNMENTS AND FOREIGN DONORS WHILE SHE WAS SECRETARY -- >> OKAY YOU, NO I CAN -- SHE HAD A PRIVATE --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WFXT_20161005_050000_FOX_25_News_at_10,WFXT,FOX,Boston,local,FOX_25_News_at_10,"10/16/2016 05:25:19",924.1,1519.2,4.9,https://archive.org/details/WFXT_20161005_050000_FOX_25_News_at_10#start/1519.2/end/1524.1,"THESE ARE VERY -- >> IRAQ HAS BEEN OVER RUN BY ISIS. BECAUSE HILLARY CLINTON --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WFXT_20161005_050000_FOX_25_News_at_10,WFXT,FOX,Boston,local,FOX_25_News_at_10,"10/16/2016 05:08:18",1142.2,498.5,5.8,https://archive.org/details/WFXT_20161005_050000_FOX_25_News_at_10#start/498.5/end/504.3,">> SENATOR. I ON THE ECONOMY THERE'S A FUNDAMENTAL CHOICE FOR THE AMERICAN ELECTORATE, OR DO YOU"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WFXT_20161005_050000_FOX_25_News_at_10,WFXT,FOX,Boston,local,FOX_25_News_at_10,"10/16/2016 05:08:27",1293.7,507,6,https://archive.org/details/WFXT_20161005_050000_FOX_25_News_at_10#start/507/end/513,">> WELL, FIRST LET ME SAY, I -- I APPRECIATED YOU'RE HIRED"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WFXT_20161005_050000_FOX_25_News_at_10,WFXT,FOX,Boston,local,FOX_25_News_at_10,"10/16/2016 05:08:34",2271.1,514.6,11.7,https://archive.org/details/WFXT_20161005_050000_FOX_25_News_at_10#start/514.6/end/526.3,"PRESIDENT OBAMA IS NOT U.S. CITIZEN. IF YOU WANT TO HAVE SOCIETY WHERE PEOPLE ARE RESPECTED AND RESPECT LAWS, YOU CAN'T HAVE SOMEBODY AT THE TOP WHO DEMEANS EVERY GROUP THAT HE TAKES ABOUT."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WFXT_20161005_050000_FOX_25_News_at_10,WFXT,FOX,Boston,local,FOX_25_News_at_10,"10/16/2016 05:08:50",2397.3,530.2,6.3,https://archive.org/details/WFXT_20161005_050000_FOX_25_News_at_10#start/530.2/end/536.5,"OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KTNV_20161006_020000_Inside_Edition,KTNV,ABC,"Las Vegas",local,Inside_Edition,"10/16/2016 02:29:25",838.8,1765.2,3.8,https://archive.org/details/KTNV_20161006_020000_Inside_Edition#start/1765.2/end/1769,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KTNV_20161006_020000_Inside_Edition,KTNV,ABC,"Las Vegas",local,Inside_Edition,"10/16/2016 02:08:49",1524.8,529.7,2.7,https://archive.org/details/KTNV_20161006_020000_Inside_Edition#start/529.7/end/532.4,"RETURNS WHEN HE WAS -- >> AND --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WTMJ_20161005_200000_The_List,WTMJ,NBC,Milwaukee,local,The_List,"10/16/2016 20:00:30",839.2,30.9,4.3,https://archive.org/details/WTMJ_20161005_200000_The_List#start/30.9/end/35.2,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS -- >> YOU AND DONALD TRUMP --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KGO_20161005_140000_Good_Morning_America,KGO,ABC,SF/Oakland/SJ,local,Good_Morning_America,"10/16/2016 14:00:51",839.2,51,3.3,https://archive.org/details/KGO_20161005_140000_Good_Morning_America#start/51/end/54.3,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KGO_20161005_140000_Good_Morning_America,KGO,ABC,SF/Oakland/SJ,local,Good_Morning_America,"10/16/2016 14:10:33",1290.4,633.9,9.2,https://archive.org/details/KGO_20161005_140000_Good_Morning_America#start/633.9/end/643.1,"POSSIBLE. IS DOES THAT SEEM FAIR TO YOU? >> WELL, FIRST LET ME SAY, I -- I APPRECIATED YOU'RE HIRED"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KGO_20161005_140000_Good_Morning_America,KGO,ABC,SF/Oakland/SJ,local,Good_Morning_America,"10/16/2016 14:11:40",1425.1,700.7,6,https://archive.org/details/KGO_20161005_140000_Good_Morning_America#start/700.7/end/706.7,"TIME USED THE TAX CODE JUST THE WAY IT'S SUPPOSED TO BE USED HE DID IT BRILLIANTLY."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KGO_20161005_140000_Good_Morning_America,KGO,ABC,SF/Oakland/SJ,local,Good_Morning_America,"10/16/2016 15:04:29",2396.8,3869.1,9.7,https://archive.org/details/KGO_20161005_140000_Good_Morning_America#start/3869.1/end/3878.8,"OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KGO_20161005_140000_Good_Morning_America,KGO,ABC,SF/Oakland/SJ,local,Good_Morning_America,"10/16/2016 14:44:04",2877.1,2644,6.1,https://archive.org/details/KGO_20161005_140000_Good_Morning_America#start/2644/end/2650.1,"TOGETHER WITH ISRAEL IF THEY PAY BIG. THIRD, HE LOVES DICTATORS."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KGO_20161005_140000_Good_Morning_America,KGO,ABC,SF/Oakland/SJ,local,Good_Morning_America,"10/16/2016 15:04:00",3932.8,3840,14.8,https://archive.org/details/KGO_20161005_140000_Good_Morning_America#start/3840/end/3854.8,"SAUDI ARABIA, JAPAN, SOUTH KIIR REI CAN'T. RONALD REAGAN SAID SOMETHING INTERESTING ABOUT NUCLEAR POE LIVE RAKES. HE SAID THE PROBLEM WITH NUCLEAR PROLIFERATION, SOME FOOL OR MANIAC COULD TRIGGER A"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KGO_20161005_140000_Good_Morning_America,KGO,ABC,SF/Oakland/SJ,local,Good_Morning_America,"10/16/2016 14:01:00",4235.3,60.9,5,https://archive.org/details/KGO_20161005_140000_Good_Morning_America#start/60.9/end/65.9,">> THANKS. JUST TRYING TO KEEP UP WITH THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KGO_20161005_140000_Good_Morning_America,KGO,ABC,SF/Oakland/SJ,local,Good_Morning_America,"10/16/2016 14:15:28",4439.4,928.8,10.4,https://archive.org/details/KGO_20161005_140000_Good_Morning_America#start/928.8/end/939.2,">> THIS IS ONE WHERE YOU JUST GO TO THE TAPE ON IT. GOVERNOR PENCE SPED INARGUABLY, VLADIMIR POUT IS IN A BETTER LEADER THAN --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KGO_20161005_140000_Good_Morning_America,KGO,ABC,SF/Oakland/SJ,local,Good_Morning_America,"10/16/2016 14:11:03",5390.8,663.1,5.5,https://archive.org/details/KGO_20161005_140000_Good_Morning_America#start/663.1/end/668.6,">> SENATOR, YOU RIPPED OUT THAT MEXICAN THING AGAIN. LOOK -- >> CAN YOU DEFEND IT?"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KTNV_20161005_130000_Good_Morning_Las_Vegas__6AM,KTNV,ABC,"Las Vegas",local,Good_Morning_Las_Vegas__6AM,"10/16/2016 14:00:45",839.2,3645.8,3.3,https://archive.org/details/KTNV_20161005_130000_Good_Morning_Las_Vegas__6AM#start/3645.8/end/3649.1,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KTNV_20161005_130000_Good_Morning_Las_Vegas__6AM,KTNV,ABC,"Las Vegas",local,Good_Morning_Las_Vegas__6AM,"10/16/2016 13:05:30",1422.1,330.6,5.2,https://archive.org/details/KTNV_20161005_130000_Good_Morning_Las_Vegas__6AM#start/330.6/end/335.8,">> HIS TAX RETURNS, SHOWED HE WENT THROUGH A VERY DIFFICULT TIME USED THE TAX CODE JUST THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KTNV_20161005_130000_Good_Morning_Las_Vegas__6AM,KTNV,ABC,"Las Vegas",local,Good_Morning_Las_Vegas__6AM,"10/16/2016 13:05:22",3457.1,322.3,9.0999999999999,https://archive.org/details/KTNV_20161005_130000_Good_Morning_Las_Vegas__6AM#start/322.3/end/331.4,"INVESTIGATION CONCLUDED -- >> WE ARE MOVING ON NOW. ARE CHILDREN -- GOVERNOR -- >> THAT IS ABSOLUTELY FALSE, YOU"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WTMJ_20161005_190000_The_Real,WTMJ,NBC,Milwaukee,local,The_Real,"10/16/2016 20:00:31",839.2,3631,4.3,https://archive.org/details/WTMJ_20161005_190000_The_Real#start/3631/end/3635.3,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS -- >> YOU AND DONALD TRUMP --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WFTS_20161005_100000_Action_News_at_6AM,WFTS,ABC,Tampa,local,Action_News_at_6AM,"10/16/2016 11:00:50",839.2,3650.6,3.3,https://archive.org/details/WFTS_20161005_100000_Action_News_at_6AM#start/3650.6/end/3653.9,"CONTRIBUTIONS FROM FOREIGN GOVERNMENTS --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WFTS_20161005_100000_Action_News_at_6AM,WFTS,ABC,Tampa,local,Action_News_at_6AM,"10/16/2016 10:38:49",926,2329.9,5.9,https://archive.org/details/WFTS_20161005_100000_Action_News_at_6AM#start/2329.9/end/2335.8,">> IRAQ HAS BEEN OVER RUN BY ISIS. BECAUSE HILLARY CLINTON -- >> IF YOU WANT TO -- -- HILLARY"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WFTS_20161005_100000_Action_News_at_6AM,WFTS,ABC,Tampa,local,Action_News_at_6AM,"10/16/2016 10:39:23",2702.9,2363.1,11.2,https://archive.org/details/WFTS_20161005_100000_Action_News_at_6AM#start/2363.1/end/2374.3,"VERY CLEAR. THAT HE'S TRYING TO FUZZ UP THAT DONALD TRUMP HAS SAID WHEN DONALD TRUMP SPOKE IN PHOENIX HE LOOKED THE OUGHT YENS IN THE EYE, WE'RE BUILDING A WALL. WE'RE DEPORTING EVERYBODY. HE SAID, QUOTE, THEY WILL ALL BE"
